datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2023-09-20 01:00:00,2023-09-20,1,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-20 02:00:00,2023-09-20,2,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-20 03:00:00,2023-09-20,3,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-20 04:00:00,2023-09-20,4,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-20 05:00:00,2023-09-20,5,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-20 06:00:00,2023-09-20,6,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0062178101810137,8.64275615160907,7.797755748009306,7.797755748009306,0,0,0,False,True,hourly_estimate_base
2023-09-20 07:00:00,2023-09-20,7,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0131715548291705,18.308461212547048,16.51844691126277,8.720691163253466,0,0,0,False,True,hourly_estimate_base
2023-09-20 08:00:00,2023-09-20,8,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0248035030943029,34.476869301081095,31.10607323056532,14.58762631930255,0,0,0,False,True,hourly_estimate_base
2023-09-20 09:00:00,2023-09-20,9,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0417237594214264,57.99602559578276,52.3257666904109,21.21969345984558,0,0,0,False,True,hourly_estimate_base
2023-09-20 10:00:00,2023-09-20,10,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0630383817289576,87.62335060325107,79.05643452628573,26.730667835874826,0,0,0,False,True,hourly_estimate_base
2023-09-20 11:00:00,2023-09-20,11,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0860138816247737,119.55929545843551,107.87000894562875,28.813574419343027,0,0,0,False,True,hourly_estimate_base
2023-09-20 12:00:00,2023-09-20,12,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.1065118396644879,148.0514571336382,133.57649812323427,25.70648917760552,0,0,0,False,True,hourly_estimate_base
2023-09-20 13:00:00,2023-09-20,13,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.1201225009099709,166.97027626485956,150.64562839119452,17.069130267960247,0,0,0,False,True,hourly_estimate_base
2023-09-20 14:00:00,2023-09-20,14,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.1235811310401487,171.7777721458067,154.98309643745048,4.337468046255964,0,0,0,False,True,hourly_estimate_base
2023-09-20 15:00:00,2023-09-20,15,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.1159356419712001,161.15054233996824,145.39488859608213,-9.58820784136836,0,0,0,False,True,hourly_estimate_base
2023-09-20 16:00:00,2023-09-20,16,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0989812433119339,137.58392820358824,124.1323772374964,-21.262511358585712,0,0,0,False,True,hourly_estimate_base
2023-09-20 17:00:00,2023-09-20,17,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0766806145388679,106.58605420902644,96.16515869319429,-27.967218544302145,0,0,0,False,True,hourly_estimate_base
2023-09-20 18:00:00,2023-09-20,18,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0537318129043256,74.68721993701264,67.38506656331478,-28.780092129879492,0,0,0,False,True,hourly_estimate_base
2023-09-20 19:00:00,2023-09-20,19,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0339560777740267,47.19894810589713,42.584317136406895,-24.800749426907885,0,0,0,False,True,hourly_estimate_base
2023-09-20 20:00:00,2023-09-20,20,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0193061377407486,26.83553145964065,24.211827340672905,-18.37248979573399,0,0,0,False,True,hourly_estimate_base
2023-09-20 21:00:00,2023-09-20,21,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0098575741079759,13.702028010086543,12.362383688812614,-11.849443651860293,0,0,0,False,True,hourly_estimate_base
2023-09-20 22:00:00,2023-09-20,22,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0045141494615202,6.274667751513097,5.6611948396925,-6.701188849120114,0,0,0,False,True,hourly_estimate_base
2023-09-20 23:00:00,2023-09-20,23,2023,9,Wednesday,False,fall,weekday_fall,1390,75246,54.13381294964029,0.0018523856951482,2.574816116256105,2.323076900285454,-3.3381179394070455,0,0,0,False,True,hourly_estimate_base
2023-09-21 00:00:00,2023-09-21,0,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 01:00:00,2023-09-21,1,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 02:00:00,2023-09-21,2,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 03:00:00,2023-09-21,3,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 04:00:00,2023-09-21,4,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 05:00:00,2023-09-21,5,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-21 06:00:00,2023-09-21,6,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0062178101810137,10.94956372876516,10.94956372876516,10.94956372876516,0,0,0,False,True,hourly_estimate_base
2023-09-21 07:00:00,2023-09-21,7,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0131715548291705,23.195108054169317,25.42916725220755,14.479603523442387,0,0,0,False,True,hourly_estimate_base
2023-09-21 08:00:00,2023-09-21,8,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0248035030943029,43.67896894906749,48.411508599188465,22.982341346980917,0,0,0,False,True,hourly_estimate_base
2023-09-21 09:00:00,2023-09-21,9,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0417237594214264,73.47554034113197,82.38743900291503,33.975930403726565,0,0,0,False,True,hourly_estimate_base
2023-09-21 10:00:00,2023-09-21,10,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0630383817289576,111.01059022469434,126.00193698481289,43.61449798189784,0,0,0,False,True,hourly_estimate_base
2023-09-21 11:00:00,2023-09-21,11,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0860138816247737,151.47044554122658,174.12013609644106,48.118199111628186,0,0,0,False,True,hourly_estimate_base
2023-09-21 12:00:00,2023-09-21,12,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.1065118396644879,187.5673496491632,218.47213731694444,44.35200122050338,0,0,0,False,True,hourly_estimate_base
2023-09-21 13:00:00,2023-09-21,13,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.1201225009099709,211.53572410245877,249.80542809390928,31.333290776964844,0,0,0,False,True,hourly_estimate_base
2023-09-21 14:00:00,2023-09-21,14,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.1235811310401487,217.62637176170188,260.78638633865444,10.980958244745151,0,0,0,False,True,hourly_estimate_base
2023-09-21 15:00:00,2023-09-21,15,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.1159356419712001,204.1626655112835,248.56536589400895,-12.22102044464549,0,0,0,False,True,hourly_estimate_base
2023-09-21 16:00:00,2023-09-21,16,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0989812433119339,174.30596947231575,215.961645632568,-32.60372026144097,0,0,0,False,True,hourly_estimate_base
2023-09-21 17:00:00,2023-09-21,17,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0766806145388679,135.03456220294643,170.59852292492434,-45.36312270764364,0,0,0,False,True,hourly_estimate_base
2023-09-21 18:00:00,2023-09-21,18,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0537318129043256,94.62172252451748,122.17306732833272,-48.42545559659162,0,0,0,False,True,hourly_estimate_base
2023-09-21 19:00:00,2023-09-21,19,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0339560777740267,59.79665296006104,79.10249333658525,-43.070573991747466,0,0,0,False,True,hourly_estimate_base
2023-09-21 20:00:00,2023-09-21,20,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0193061377407486,33.9981085614584,46.19852730566621,-32.90396603091905,0,0,0,False,True,hourly_estimate_base
2023-09-21 21:00:00,2023-09-21,21,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0098575741079759,17.359188004145615,24.295883294396617,-21.90264401126959,0,0,0,False,True,hourly_estimate_base
2023-09-21 22:00:00,2023-09-21,22,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0045141494615202,7.949417201737097,11.49124357873285,-12.804639715663765,0,0,0,False,True,hourly_estimate_base
2023-09-21 23:00:00,2023-09-21,23,2023,9,Thursday,False,fall,weekday_fall,1761,127218,72.24190800681431,0.0018523856951482,3.2620512091561156,4.883985110680329,-6.607258468052522,0,0,0,False,True,hourly_estimate_base
2023-09-22 00:00:00,2023-09-22,0,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 01:00:00,2023-09-22,1,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 02:00:00,2023-09-22,2,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 03:00:00,2023-09-22,3,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 04:00:00,2023-09-22,4,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 05:00:00,2023-09-22,5,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-22 06:00:00,2023-09-22,6,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0062178101810137,13.032530139404756,12.8248552793589,12.8248552793589,0,0,0,False,True,hourly_estimate_base
2023-09-22 07:00:00,2023-09-22,7,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0131715548291705,27.60757892194145,27.16764899064715,14.342793711288252,0,0,0,False,True,hourly_estimate_base
2023-09-22 08:00:00,2023-09-22,8,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0248035030943029,51.98814248565898,51.15970548230926,23.99205649166211,0,0,0,False,True,hourly_estimate_base
2023-09-22 09:00:00,2023-09-22,9,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0417237594214264,87.45299974730983,86.05942618263418,34.89972070032492,0,0,0,False,True,hourly_estimate_base
2023-09-22 10:00:00,2023-09-22,10,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0630383817289576,132.12844810389515,130.02296615414798,43.96353997151379,0,0,0,False,True,hourly_estimate_base
2023-09-22 11:00:00,2023-09-22,11,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0860138816247737,180.28509588552575,177.41223223925834,47.38926608511037,0,0,0,False,True,hourly_estimate_base
2023-09-22 12:00:00,2023-09-22,12,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.1065118396644879,223.24881593676668,219.6913204919728,42.279088252714445,0,0,0,False,True,hourly_estimate_base
2023-09-22 13:00:00,2023-09-22,13,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.1201225009099709,251.77676190729903,247.764670376906,28.073349884933208,0,0,0,False,True,hourly_estimate_base
2023-09-22 14:00:00,2023-09-22,14,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.1235811310401487,259.02605066015167,254.8984408834107,7.133770506504703,0,0,0,False,True,hourly_estimate_base
2023-09-22 15:00:00,2023-09-22,15,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.1159356419712001,243.00110557163555,239.12885512979747,-15.769585753613228,0,0,0,False,True,hourly_estimate_base
2023-09-22 16:00:00,2023-09-22,16,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0989812433119339,207.46468598181363,204.15871245519503,-34.97014267460244,0,0,0,False,True,hourly_estimate_base
2023-09-22 17:00:00,2023-09-22,17,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0766806145388679,160.7225680734672,158.161435547869,-45.99727690732604,0,0,0,False,True,hourly_estimate_base
2023-09-22 18:00:00,2023-09-22,18,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0537318129043256,112.62187984746656,110.82723729646209,-47.3341982514069,0,0,0,False,True,hourly_estimate_base
2023-09-22 19:00:00,2023-09-22,19,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0339560777740267,71.17193901435999,70.0378060167075,-40.78943127975458,0,0,0,False,True,hourly_estimate_base
2023-09-22 20:00:00,2023-09-22,20,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0193061377407486,40.46566470460921,39.820839704068206,-30.2169663126393,0,0,0,False,True,hourly_estimate_base
2023-09-22 21:00:00,2023-09-22,21,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0098575741079759,20.66147533031755,20.332232355111156,-19.48860734895705,0,0,0,False,True,hourly_estimate_base
2023-09-22 22:00:00,2023-09-22,22,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0045141494615202,9.461657271346368,9.310884679331592,-11.021347675779564,0,0,0,False,True,hourly_estimate_base
2023-09-22 23:00:00,2023-09-22,23,2023,9,Friday,False,fall,weekday_fall,2096,123756,59.04389312977099,0.0018523856951482,3.882600417030788,3.820730734812835,-5.490153944518758,0,0,0,False,True,hourly_estimate_base
2023-09-23 00:00:00,2023-09-23,0,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 01:00:00,2023-09-23,1,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 02:00:00,2023-09-23,2,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 03:00:00,2023-09-23,3,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 04:00:00,2023-09-23,4,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 05:00:00,2023-09-23,5,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2023-09-23 06:00:00,2023-09-23,6,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.003483914582142,9.74102517166913,9.74102517166913,9.74102517166913,0,0,0,False,True,hourly_estimate_base
2023-09-23 07:00:00,2023-09-23,7,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0072924185726822,20.389602329219574,25.991156324873614,16.250131153204485,0,0,0,False,True,hourly_estimate_base
2023-09-23 08:00:00,2023-09-23,8,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0138491885397832,38.72233115723408,50.4473248190117,24.456168494138083,0,0,0,False,True,hourly_estimate_base
2023-09-23 09:00:00,2023-09-23,9,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0239536668290855,66.97445245412332,89.2416394280049,38.7943146089932,0,0,0,False,True,hourly_estimate_base
2023-09-23 10:00:00,2023-09-23,10,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0378925808716765,105.9476561172076,144.4611601005724,55.21952067256749,0,0,0,False,True,hourly_estimate_base
2023-09-23 11:00:00,2023-09-23,11,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0550655360577097,153.96323881735643,214.88819342886703,70.42703332829464,0,0,0,False,True,hourly_estimate_base
2023-09-23 12:00:00,2023-09-23,12,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0738136969525007,206.38309667919205,294.9193010706464,80.03110764177936,0,0,0,False,True,hourly_estimate_base
2023-09-23 13:00:00,2023-09-23,13,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0915726254037753,256.037060628956,374.71718304575177,79.79788197510538,0,0,0,False,True,hourly_estimate_base
2023-09-23 14:00:00,2023-09-23,14,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.1053558771818858,294.57503260055284,441.8085521455897,67.09136909983795,0,0,0,False,True,hourly_estimate_base
2023-09-23 15:00:00,2023-09-23,15,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.1124759978651691,314.4828900310128,483.8775812266216,42.069029081031886,0,0,0,False,True,hourly_estimate_base
2023-09-23 16:00:00,2023-09-23,16,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.1113266708276356,311.26937163406933,492.1120302016171,8.234448974995473,0,0,0,False,True,hourly_estimate_base
2023-09-23 17:00:00,2023-09-23,17,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.1019646238147499,285.09308818604075,464.08782043174097,-28.02420976987611,0,0,0,False,True,hourly_estimate_base
2023-09-23 18:00:00,2023-09-23,18,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0862061061335171,241.03227274931393,404.9743937394627,-59.11342669227827,0,0,0,False,True,hourly_estimate_base
2023-09-23 19:00:00,2023-09-23,19,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0671035658554383,187.6215701318055,326.2266211101455,-78.74777262931718,0,0,0,False,True,hourly_estimate_base
2023-09-23 20:00:00,2023-09-23,20,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0479786878750003,134.14841129850092,242.03976126640316,-84.18685984374235,0,0,0,False,True,hourly_estimate_base
2023-09-23 21:00:00,2023-09-23,21,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0314479356316109,87.92842802598409,165.07016168100546,-76.9695995853977,0,0,0,False,True,hourly_estimate_base
2023-09-23 22:00:00,2023-09-23,22,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0188674086276623,52.75327452294395,103.31631369596904,-61.75384798503643,0,0,0,False,True,hourly_estimate_base
2023-09-23 23:00:00,2023-09-23,23,2023,9,Saturday,True,fall,weekend_fall,2796,264230,94.50286123032905,0.0103494983779747,28.937197464817515,59.27284596999398,-44.04346772597505,0,0,0,False,True,hourly_estimate_base
2023-09-24 00:00:00,2023-09-24,0,2023,9,Sunday,True,fall,weekend_fall,2753,297833,108.18488921176898,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
