datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2025-10-02 19:00:00,2025-10-02,19,2025,10,Thursday,False,fall,weekday_fall,2137,114681,53.66448291998128,0.0339560777740267,72.56413820309508,64.90194925338595,-37.798351341296865,16,2,14,True,True,hourly_estimate_plus_events
2025-10-02 20:00:00,2025-10-02,20,2025,10,Thursday,False,fall,weekday_fall,2137,114681,53.66448291998128,0.0193061377407486,41.257216351979906,36.90078637077997,-28.001162882605986,16,2,14,True,True,hourly_estimate_plus_events
2025-10-02 21:00:00,2025-10-02,21,2025,10,Thursday,False,fall,weekday_fall,2137,114681,53.66448291998128,0.0098575741079759,21.065635868744565,18.841274271279797,-18.05951209950017,16,2,14,True,True,hourly_estimate_plus_events
2025-10-02 22:00:00,2025-10-02,22,2025,10,Thursday,False,fall,weekday_fall,2137,114681,53.66448291998128,0.0045141494615202,9.646737399268696,8.62811957327666,-10.213154698003136,16,2,14,True,True,hourly_estimate_plus_events
2025-10-02 23:00:00,2025-10-02,23,2025,10,Thursday,False,fall,weekday_fall,2137,114681,53.66448291998128,0.0018523856951482,3.958548230531868,3.540557398421659,-5.087562174855001,16,2,14,True,True,hourly_estimate_plus_events
2025-10-03 00:00:00,2025-10-03,0,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 01:00:00,2025-10-03,1,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 02:00:00,2025-10-03,2,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 03:00:00,2025-10-03,3,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 04:00:00,2025-10-03,4,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 05:00:00,2025-10-03,5,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 06:00:00,2025-10-03,6,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0062178101810137,11.216929566548751,11.216929566548751,11.216929566548751,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 07:00:00,2025-10-03,7,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0131715548291705,23.76148491182365,27.65145059123552,16.434521024686767,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 08:00:00,2025-10-03,8,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0248035030943029,44.74551958212252,52.98586380916543,25.33441321792991,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 09:00:00,2025-10-03,9,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0417237594214264,75.26966199625332,90.7871469237675,37.801283114602064,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 10:00:00,2025-10-03,10,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0630383817289576,113.72124063903952,139.82431992907428,49.037173005306784,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 11:00:00,2025-10-03,11,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0860138816247737,155.16904245109183,194.6069047004232,54.78258477134892,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 12:00:00,2025-10-03,12,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.1065118396644879,192.14735875473625,245.9590766638884,51.352171963465224,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 13:00:00,2025-10-03,13,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.1201225009099709,216.7009916415875,283.33657373301895,37.37749706913053,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 14:00:00,2025-10-03,14,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.1235811310401487,222.94036039642825,298.0909990073879,14.75442527436894,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 15:00:00,2025-10-03,15,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.1159356419712001,209.1478981160451,286.4623133802795,-11.628685627108382,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 16:00:00,2025-10-03,16,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0989812433119339,178.56216293472892,251.0934328126113,-35.368880567668214,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 17:00:00,2025-10-03,17,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0766806145388679,138.33182862811773,200.25614413145215,-50.83728868115912,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 18:00:00,2025-10-03,18,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0537318129043256,96.93219047940346,144.90486094516157,-55.3512831862906,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 19:00:00,2025-10-03,19,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0339560777740267,61.25676430434419,94.8722819875054,-50.03257895765617,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 20:00:00,2025-10-03,20,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0193061377407486,34.828272484310595,56.07176067437128,-38.800521313134126,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 21:00:00,2025-10-03,21,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0098575741079759,17.78306369078858,29.861305230363296,-26.21045544400798,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 22:00:00,2025-10-03,22,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0045141494615202,8.143525628582466,14.310588283434011,-15.550716946929285,15,1,14,True,True,hourly_estimate_plus_events
2025-10-03 23:00:00,2025-10-03,23,2025,10,Friday,False,fall,weekday_fall,1804,145777,80.80764966740577,0.0018523856951482,3.3417037940474916,6.165830932998897,-8.144757350435114,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 00:00:00,2025-10-04,0,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 01:00:00,2025-10-04,1,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 02:00:00,2025-10-04,2,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 03:00:00,2025-10-04,3,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 04:00:00,2025-10-04,4,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 05:00:00,2025-10-04,5,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0,0.0,0.0,0.0,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 06:00:00,2025-10-04,6,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.003483914582142,7.236090587109006,7.236090587109006,7.236090587109006,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 07:00:00,2025-10-04,7,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0072924185726822,15.146353375461038,19.383199964047,12.147109376937996,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 08:00:00,2025-10-04,8,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0138491885397832,28.764764597129897,37.63319636367833,18.24999639963133,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 09:00:00,2025-10-04,9,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0239536668290855,49.75176600401078,66.59399500705024,28.96079864337191,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 10:00:00,2025-10-04,10,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0378925808716765,78.70289047047216,107.83334392910363,41.239348922053395,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 11:00:00,2025-10-04,11,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0550655360577097,114.37111839186312,160.4529175329235,52.61957360381986,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 12:00:00,2025-10-04,12,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0738136969525007,153.311048570344,220.2771647290591,59.824247196135616,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 13:00:00,2025-10-04,13,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0915726254037753,190.19634296364148,279.9624100558602,59.685245326801066,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 14:00:00,2025-10-04,14,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.1053558771818858,218.82415690677692,330.18715287073155,50.22474281487138,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 15:00:00,2025-10-04,15,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.1124759978651691,233.61264756595625,361.737685738134,31.550532867402467,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 16:00:00,2025-10-04,16,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.1113266708276356,231.22549530899929,368.0094309127959,6.2717451746618735,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 17:00:00,2025-10-04,17,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.1019646238147499,211.78052366323556,347.1667435012371,-20.842687411558813,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 18:00:00,2025-10-04,18,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0862061061335171,179.0500824393151,303.0509608708294,-44.11578263040769,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 19:00:00,2025-10-04,19,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0671035658554383,139.37410628174536,244.2107887191511,-58.840172151678274,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 20:00:00,2025-10-04,20,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0479786878750003,99.65173471637569,181.2574995459385,-62.95328917321265,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 21:00:00,2025-10-04,21,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0314479356316109,65.31736230685586,123.66504427644168,-57.59245526949678,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 22:00:00,2025-10-04,22,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0188674086276623,39.187607719654714,77.43196637351727,-46.23307790292441,15,1,14,True,True,hourly_estimate_plus_events
2025-10-04 23:00:00,2025-10-04,23,2025,10,Saturday,True,fall,weekend_fall,2077,197587,95.1309581126625,0.0103494983779747,21.49590813105364,44.44087821996429,-32.99108815355298,15,1,14,True,True,hourly_estimate_plus_events
2025-10-05 00:00:00,2025-10-05,0,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 01:00:00,2025-10-05,1,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 02:00:00,2025-10-05,2,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 03:00:00,2025-10-05,3,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 04:00:00,2025-10-05,4,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 05:00:00,2025-10-05,5,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 06:00:00,2025-10-05,6,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.003483914582142,4.546508529695355,4.546508529695355,4.546508529695355,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 07:00:00,2025-10-05,7,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0072924185726822,9.51660623735034,10.765357354076116,6.2188488243807605,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 08:00:00,2025-10-05,8,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0138491885397832,18.073191044417197,20.687036941485605,9.92167958740949,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 09:00:00,2025-10-05,9,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0239536668290855,31.259535211956702,36.22354602423303,15.536509082747424,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 10:00:00,2025-10-05,10,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0378925808716765,49.449818037537874,58.03561068464312,21.812064660410087,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 11:00:00,2025-10-05,11,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0550655360577097,71.8605245553112,85.44248862574912,27.406877941106004,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 12:00:00,2025-10-05,12,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0738136969525007,96.32687452301346,116.06419816396522,30.621709538216095,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 13:00:00,2025-10-05,13,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0915726254037753,119.50227615192688,145.95956559626825,29.895367432303033,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 14:00:00,2025-10-05,14,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.1053558771818858,137.48941972236105,170.31210108792095,24.352535491652706,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 15:00:00,2025-10-05,15,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.1124759978651691,146.78117721404567,184.5442354586063,14.232134370685344,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 16:00:00,2025-10-05,16,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.1113266708276356,145.28130543006455,185.59645226487,1.0522168062636863,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 17:00:00,2025-10-05,17,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.1019646238147499,133.06383407824865,172.96702379190086,-12.629428472969124,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 18:00:00,2025-10-05,18,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0862061061335171,112.49896850423988,149.04648850024006,-23.9205352916608,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 19:00:00,2025-10-05,19,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0671035658554383,87.57015344134699,118.46929541647064,-30.577193083769416,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 20:00:00,2025-10-05,20,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0479786878750003,62.61218767687543,86.66434246499303,-31.804952951477617,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 21:00:00,2025-10-05,21,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0314479356316109,41.03955599925223,58.236717023248175,-28.42762544174485,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 22:00:00,2025-10-05,22,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0188674086276623,24.621968259099372,35.893956653989775,-22.3427603692584,13,0,12,True,True,hourly_estimate_plus_events
2025-10-05 23:00:00,2025-10-05,23,2025,10,Sunday,True,fall,weekend_fall,1305,99806,76.47969348659004,0.0103494983779747,13.506095383257104,20.268803549032217,-15.625153104957562,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 00:00:00,2025-10-06,0,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 01:00:00,2025-10-06,1,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 02:00:00,2025-10-06,2,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 03:00:00,2025-10-06,3,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 04:00:00,2025-10-06,4,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 05:00:00,2025-10-06,5,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0,0.0,0.0,0.0,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 06:00:00,2025-10-06,6,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0062178101810137,6.342166384633995,5.265241661282419,5.265241661282419,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 07:00:00,2025-10-06,7,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0131715548291705,13.43498592575395,11.153672629341612,5.888430968059193,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 08:00:00,2025-10-06,8,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0248035030943029,25.29957315618901,21.00360642025574,9.849933790914127,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 09:00:00,2025-10-06,9,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0417237594214264,42.55823460985498,35.33167947806392,14.32807305780818,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 10:00:00,2025-10-06,10,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0630383817289576,64.29914936353676,53.3809016480813,18.04922217001738,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 11:00:00,2025-10-06,11,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.0860138816247737,87.73415925726923,72.83655495985842,19.45565331177712,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 12:00:00,2025-10-06,12,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.1065118396644879,108.64207645777768,90.19422582788836,17.357670868029956,13,0,12,True,True,hourly_estimate_plus_events
2025-10-06 13:00:00,2025-10-06,13,2025,10,Monday,False,fall,weekday_fall,1020,50808,49.811764705882354,0.1201225009099709,122.52495092817033,101.71973377056337,11.525507942674992,13,0,12,True,True,hourly_estimate_plus_events
