datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2020-08-30 10:00:00,2020-08-30,10,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0257069519909139,49.53729648649125,53.682789841713976,19.415812765924557,0,0,0,False,True,hourly_estimate_base
2020-08-30 11:00:00,2020-08-30,11,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.037472805085182,72.21009539914576,78.6698239852626,24.98703414354862,0,0,0,False,True,hourly_estimate_base
2020-08-30 12:00:00,2020-08-30,12,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0513318154074477,98.91640829015184,108.33269966130666,29.662875676044067,0,0,0,False,True,hourly_estimate_base
2020-08-30 13:00:00,2020-08-30,13,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0663205601576762,127.79971942384218,140.698549105477,32.36584944417035,0,0,0,False,True,hourly_estimate_base
2020-08-30 14:00:00,2020-08-30,14,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0809922881834863,156.0721393295781,172.73739075453287,32.038841649055854,0,0,0,False,True,hourly_estimate_base
2020-08-30 15:00:00,2020-08-30,15,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0935275965658001,180.22767858229687,200.57969073133728,27.842299976804412,0,0,0,False,True,hourly_estimate_base
2020-08-30 16:00:00,2020-08-30,16,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.1019931999973653,196.54089639492304,220.04282261863253,19.463131887295248,0,0,0,False,True,hourly_estimate_base
2020-08-30 17:00:00,2020-08-30,17,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.1047704649595659,201.8926859770837,227.52187724975497,7.479054631122437,0,0,0,False,True,hourly_estimate_base
2020-08-30 18:00:00,2020-08-30,18,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.1010593940343581,194.74145230420805,221.068523974131,-6.453353275623954,0,0,0,False,True,hourly_estimate_base
2020-08-30 19:00:00,2020-08-30,19,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0912420622822565,175.82345401790843,201.2179954155087,-19.850528558622273,0,0,0,False,True,hourly_estimate_base
2020-08-30 20:00:00,2020-08-30,20,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0768858847850752,148.15909998083993,171.086709531333,-30.131285884175753,0,0,0,False,True,hourly_estimate_base
2020-08-30 21:00:00,2020-08-30,21,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0603261742431433,116.24853776653724,135.56867918161356,-35.518030349719425,0,0,0,False,True,hourly_estimate_base
2020-08-30 22:00:00,2020-08-30,22,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0439929755599608,84.77446390404462,99.93342605510917,-35.635253126504395,0,0,0,False,True,hourly_estimate_base
2020-08-30 23:00:00,2020-08-30,23,2020,8,Sunday,True,summer,weekend_summer,1927,130697,67.82407887908667,0.0297784569948232,57.38308662902442,68.43778817098325,-31.495637884125912,0,0,0,False,True,hourly_estimate_base
2020-08-31 00:00:00,2020-08-31,0,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 01:00:00,2020-08-31,1,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 02:00:00,2020-08-31,2,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 03:00:00,2020-08-31,3,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 04:00:00,2020-08-31,4,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 05:00:00,2020-08-31,5,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-08-31 06:00:00,2020-08-31,6,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0041479687827094,7.155246150173884,6.388770651942213,6.388770651942213,0,0,0,False,True,hourly_estimate_base
2020-08-31 07:00:00,2020-08-31,7,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0084921234565385,14.648912962529,13.079710083151618,6.690939431209404,0,0,0,False,True,hourly_estimate_base
2020-08-31 08:00:00,2020-08-31,8,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0156984484252847,27.079823533616228,24.179011905430688,11.09930182227907,0,0,0,False,True,hourly_estimate_base
2020-08-31 09:00:00,2020-08-31,9,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0263586392634567,45.468652729462875,40.59801550423046,16.419003598799772,0,0,0,False,True,hourly_estimate_base
2020-08-31 10:00:00,2020-08-31,10,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0404782282792282,69.82494378166876,62.34524183280536,21.747226328574904,0,0,0,False,True,hourly_estimate_base
2020-08-31 11:00:00,2020-08-31,11,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0572715655729334,98.79345061331014,88.21061982152493,25.865377988719565,0,0,0,False,True,hourly_estimate_base
2020-08-31 12:00:00,2020-08-31,12,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0751590877463387,129.64942636243424,115.76127959837328,27.55065977684835,0,0,0,False,True,hourly_estimate_base
2020-08-31 13:00:00,2020-08-31,13,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0919203898842977,158.56267255041365,141.5773165062935,25.81603690792022,0,0,0,False,True,hourly_estimate_base
2020-08-31 14:00:00,2020-08-31,14,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.1049582705891367,181.05301676626084,161.65847766589818,20.081161159604676,0,0,0,False,True,hourly_estimate_base
2020-08-31 15:00:00,2020-08-31,15,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.111744554381455,192.75935630800996,172.11082506755673,10.452347401658557,0,0,0,False,True,hourly_estimate_base
2020-08-31 16:00:00,2020-08-31,16,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.1105172193076455,190.64220330568864,170.22046313129084,-1.89036193626589,0,0,0,False,True,hourly_estimate_base
2020-08-31 17:00:00,2020-08-31,17,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.1010421936422181,174.29778403282637,155.62687068430515,-14.593592446985696,0,0,0,False,True,hourly_estimate_base
2020-08-31 18:00:00,2020-08-31,18,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0849768175437643,146.5850102629934,130.88271066119813,-24.744160023107018,0,0,0,False,True,hourly_estimate_base
2020-08-31 19:00:00,2020-08-31,19,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0654594220459456,112.91750302925624,100.82169282553292,-30.06101783566521,0,0,0,False,True,hourly_estimate_base
2020-08-31 20:00:00,2020-08-31,20,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0460342792055867,79.4091316296372,70.90276407043152,-29.918928755101405,0,0,0,False,True,hourly_estimate_base
2020-08-31 21:00:00,2020-08-31,21,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0294846454794082,50.86101345197925,45.41274237814259,-25.490021692288927,0,0,0,False,True,hourly_estimate_base
2020-08-31 22:00:00,2020-08-31,22,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0171718358308984,29.6214168082998,26.448347744013617,-18.964394634128972,0,0,0,False,True,hourly_estimate_base
2020-08-31 23:00:00,2020-08-31,23,2020,8,Monday,False,summer,weekday_summer,1725,92413,53.572753623188405,0.0090843105631532,15.670435721439352,13.991806534544684,-12.456541209468933,0,0,0,False,True,hourly_estimate_base
2020-09-01 00:00:00,2020-09-01,0,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 01:00:00,2020-09-01,1,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 02:00:00,2020-09-01,2,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 03:00:00,2020-09-01,3,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 04:00:00,2020-09-01,4,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 05:00:00,2020-09-01,5,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-01 06:00:00,2020-09-01,6,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0062178101810137,10.588930738266365,9.984352328332465,9.984352328332465,0,0,0,False,True,hourly_estimate_base
2020-09-01 07:00:00,2020-09-01,7,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0131715548291705,22.431157874077428,21.150443692854413,11.166091364521948,0,0,0,False,True,hourly_estimate_base
2020-09-01 08:00:00,2020-09-01,8,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0248035030943029,42.24036576959792,39.8286384853952,18.67819479254079,0,0,0,False,True,hourly_estimate_base
2020-09-01 09:00:00,2020-09-01,9,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0417237594214264,71.05556229468924,66.99862208694587,27.16998360155067,0,0,0,False,True,hourly_estimate_base
2020-09-01 10:00:00,2020-09-01,10,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0630383817289576,107.3543640844148,101.22493210096916,34.2263100140233,0,0,0,False,True,hourly_estimate_base
2020-09-01 11:00:00,2020-09-01,11,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0860138816247737,146.4816404069897,138.1182239836742,36.89329188270503,0,0,0,False,True,hourly_estimate_base
2020-09-01 12:00:00,2020-09-01,12,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.1065118396644879,181.38966294862297,171.03316173857925,32.914937754905054,0,0,0,False,True,hourly_estimate_base
2020-09-01 13:00:00,2020-09-01,13,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.1201225009099709,204.56861904968045,192.88870787786763,21.85554613928838,0,0,0,False,True,hourly_estimate_base
2020-09-01 14:00:00,2020-09-01,14,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.1235811310401487,210.45866616137323,198.44246085323613,5.553752975368496,0,0,0,False,True,hourly_estimate_base
2020-09-01 15:00:00,2020-09-01,15,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.1159356419712001,197.43839827695388,186.16558935595415,-12.276871497281943,0,0,0,False,True,hourly_estimate_base
2020-09-01 16:00:00,2020-09-01,16,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0989812433119339,168.5650573602236,158.94078113552655,-27.224808220427633,0,0,0,False,True,hourly_estimate_base
2020-09-01 17:00:00,2020-09-01,17,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0766806145388679,130.5870865596921,123.1311748060295,-35.80960632949704,0,0,0,False,True,hourly_estimate_base
2020-09-01 18:00:00,2020-09-01,18,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0537318129043256,91.50527737606656,86.28075410133599,-36.85042070469352,0,0,0,False,True,hourly_estimate_base
2020-09-01 19:00:00,2020-09-01,19,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0339560777740267,57.82720044916749,54.525537820272966,-31.75521628106302,0,0,0,False,True,hourly_estimate_base
2020-09-01 20:00:00,2020-09-01,20,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0193061377407486,32.87835257249498,31.00115244616952,-23.52438537410345,0,0,0,False,True,hourly_estimate_base
2020-09-01 21:00:00,2020-09-01,21,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0098575741079759,16.787448705883012,15.828963916784152,-15.172188529385368,0,0,0,False,True,hourly_estimate_base
2020-09-01 22:00:00,2020-09-01,22,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0045141494615202,7.687596532968924,7.248670733660442,-8.580293183123711,0,0,0,False,True,hourly_estimate_base
2020-09-01 23:00:00,2020-09-01,23,2020,9,Tuesday,False,fall,weekday_fall,1703,96346,56.57428068115091,0.0018523856951482,3.1546128388375156,2.974499203079265,-4.274171530581177,0,0,0,False,True,hourly_estimate_base
2020-09-02 00:00:00,2020-09-02,0,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 01:00:00,2020-09-02,1,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 02:00:00,2020-09-02,2,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 03:00:00,2020-09-02,3,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 04:00:00,2020-09-02,4,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 05:00:00,2020-09-02,5,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-02 06:00:00,2020-09-02,6,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0062178101810137,6.827155578753065,6.277604788921137,6.277604788921137,0,0,0,False,True,hourly_estimate_base
2020-09-02 07:00:00,2020-09-02,7,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0131715548291705,14.46236720242925,13.298221281444397,7.020616492523258,0,0,0,False,True,hourly_estimate_base
2020-09-02 08:00:00,2020-09-02,8,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0248035030943029,27.23424639754464,25.042030115726497,11.743808834282104,0,0,0,False,True,hourly_estimate_base
2020-09-02 09:00:00,2020-09-02,9,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0417237594214264,45.81268784472624,42.1250029078625,17.082972792136005,0,0,0,False,True,hourly_estimate_base
2020-09-02 10:00:00,2020-09-02,10,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0630383817289576,69.21614313839545,63.64460083325108,21.51959792538858,0,0,0,False,True,hourly_estimate_base
2020-09-02 11:00:00,2020-09-02,11,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0860138816247737,94.44324202400158,86.84104845306533,23.196447619814244,0,0,0,False,True,hourly_estimate_base
2020-09-02 12:00:00,2020-09-02,12,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.1065118396644879,116.94999995160774,107.53612852259477,20.695080069529425,0,0,0,False,True,hourly_estimate_base
2020-09-02 13:00:00,2020-09-02,13,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.1201225009099709,131.89450599914807,121.27767896038849,13.74155043779372,0,0,0,False,True,hourly_estimate_base
2020-09-02 14:00:00,2020-09-02,14,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.1235811310401487,135.69208188208327,124.76956958365147,3.4918906232630036,0,0,0,False,True,hourly_estimate_base
2020-09-02 15:00:00,2020-09-02,15,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.1159356419712001,127.2973348843778,117.05055639482322,-7.719013188828256,0,0,0,False,True,hourly_estimate_base
2020-09-02 16:00:00,2020-09-02,16,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0989812433119339,108.68140515650352,99.9331129351171,-17.117443459706124,0,0,0,False,True,hourly_estimate_base
2020-09-02 17:00:00,2020-09-02,17,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0766806145388679,84.19531476367699,77.41802644868338,-22.515086486433717,0,0,0,False,True,hourly_estimate_base
2020-09-02 18:00:00,2020-09-02,18,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0537318129043256,58.99753056894956,54.24853383842225,-23.16949261026113,0,0,0,False,True,hourly_estimate_base
2020-09-02 19:00:00,2020-09-02,19,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0339560777740267,37.28377339588133,34.28262205528694,-19.965911783135304,0,0,0,False,True,hourly_estimate_base
2020-09-02 20:00:00,2020-09-02,20,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0193061377407486,21.198139239342037,19.4917984320222,-14.790823623264744,0,0,0,False,True,hourly_estimate_base
2020-09-02 21:00:00,2020-09-02,21,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0098575741079759,10.823616370557572,9.9523711123143,-9.5394273197079,0,0,0,False,True,hourly_estimate_base
2020-09-02 22:00:00,2020-09-02,22,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0045141494615202,4.956536108749194,4.557560532175167,-5.394810580139133,0,0,0,False,True,hourly_estimate_base
2020-09-02 23:00:00,2020-09-02,23,2020,9,Wednesday,False,fall,weekday_fall,1098,60577,55.17030965391621,0.0018523856951482,2.033919493272808,1.8701994709166192,-2.6873610612585472,0,0,0,False,True,hourly_estimate_base
2020-09-03 00:00:00,2020-09-03,0,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 01:00:00,2020-09-03,1,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 02:00:00,2020-09-03,2,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 03:00:00,2020-09-03,3,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 04:00:00,2020-09-03,4,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 05:00:00,2020-09-03,5,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-09-03 06:00:00,2020-09-03,6,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0062178101810137,8.903904179211647,8.542753037864435,8.542753037864435,0,0,0,False,True,hourly_estimate_base
2020-09-03 07:00:00,2020-09-03,7,2020,9,Thursday,False,fall,weekday_fall,1432,82435,57.56634078212291,0.0131715548291705,18.86166651537221,18.096618705711226,9.553865667846788,0,0,0,False,True,hourly_estimate_base
