datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2024-03-19 21:00:00,2024-03-19,21,2024,3,Tuesday,False,spring,weekday_spring,1272,65941,51.84040880503144,0.0139240560059283,17.711399239540835,15.302769618115333,-13.017244733404278,0,0,0,False,True,hourly_estimate_base
2024-03-19 22:00:00,2024-03-19,22,2024,3,Tuesday,False,spring,weekday_spring,1272,65941,51.84040880503144,0.0067459700223077,8.58087386837543,7.413933487349898,-7.888836130765434,0,0,0,False,True,hourly_estimate_base
2024-03-19 23:00:00,2024-03-19,23,2024,3,Tuesday,False,spring,weekday_spring,1272,65941,51.84040880503144,0.002927923888803,3.7243191865574454,3.2178371525260023,-4.1960963348238955,0,0,0,False,True,hourly_estimate_base
2024-03-20 00:00:00,2024-03-20,0,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 01:00:00,2024-03-20,1,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 02:00:00,2024-03-20,2,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 03:00:00,2024-03-20,3,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 04:00:00,2024-03-20,4,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 05:00:00,2024-03-20,5,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-20 06:00:00,2024-03-20,6,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0055077505050371,7.31429267068927,6.944080040909026,6.944080040909026,0,0,0,False,True,hourly_estimate_base
2024-03-20 07:00:00,2024-03-20,7,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0116018504472722,15.407257393977511,14.627419679746696,7.68333963883767,0,0,0,False,True,hourly_estimate_base
2024-03-20 08:00:00,2024-03-20,8,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0217493316147036,28.88311238432646,27.421194810958127,12.793775131211431,0,0,0,False,True,hourly_estimate_base
2024-03-20 09:00:00,2024-03-20,9,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0365218073044616,48.500960100325024,46.04608595267679,18.624891141718663,0,0,0,False,True,hourly_estimate_base
2024-03-20 10:00:00,2024-03-20,10,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0553484319653476,73.5027176499817,69.78238054804424,23.736294595367458,0,0,0,False,True,hourly_estimate_base
2024-03-20 11:00:00,2024-03-20,11,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0762910773796575,101.31455076018528,96.18651884231596,26.404138294271704,0,0,0,False,True,hourly_estimate_base
2024-03-20 12:00:00,2024-03-20,12,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.096293809375837,127.87817885111156,121.4056299642324,25.21911112191644,0,0,0,False,True,hourly_estimate_base
2024-03-20 13:00:00,2024-03-20,13,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.111787395763264,148.45366157361465,140.93968545506058,19.53405549082819,0,0,0,False,True,hourly_estimate_base
2024-03-20 14:00:00,2024-03-20,14,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.1194960865470364,158.6908029344644,150.65867431706107,9.718988862000488,0,0,0,False,True,hourly_estimate_base
2024-03-20 15:00:00,2024-03-20,15,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.1173799620909657,155.88058965680256,147.9906998715881,-2.667974445472936,0,0,0,False,True,hourly_estimate_base
2024-03-20 16:00:00,2024-03-20,16,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.1055049249323951,140.11054031022076,133.01885093934823,-14.97184893223988,0,0,0,False,True,hourly_estimate_base
2024-03-20 17:00:00,2024-03-20,17,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0863329331814696,114.6501352649917,108.84712327297724,-24.171727666371012,0,0,0,False,True,hourly_estimate_base
2024-03-20 18:00:00,2024-03-20,18,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0640026907500855,84.99557331611359,80.69352578619534,-28.153597486781905,0,0,0,False,True,hourly_estimate_base
2024-03-20 19:00:00,2024-03-20,19,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0428154951531178,56.85897756334047,53.98106269746506,-26.71246308873027,0,0,0,False,True,hourly_estimate_base
2024-03-20 20:00:00,2024-03-20,20,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0257685030723097,34.22057208002733,32.48849919851691,-21.49256349894815,0,0,0,False,True,hourly_estimate_base
2024-03-20 21:00:00,2024-03-20,21,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0139240560059283,18.491146375872823,17.55521774467434,-14.933281453842572,0,0,0,False,True,hourly_estimate_base
2024-03-20 22:00:00,2024-03-20,22,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.0067459700223077,8.958648189624665,8.505206571291879,-9.050011173382462,0,0,0,False,True,hourly_estimate_base
2024-03-20 23:00:00,2024-03-20,23,2024,3,Wednesday,False,spring,weekday_spring,1328,75647,56.96310240963855,0.002927923888803,3.8882829243304142,3.6914776402713714,-4.813728931020508,0,0,0,False,True,hourly_estimate_base
2024-03-21 00:00:00,2024-03-21,0,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 01:00:00,2024-03-21,1,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 02:00:00,2024-03-21,2,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 03:00:00,2024-03-21,3,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 04:00:00,2024-03-21,4,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 05:00:00,2024-03-21,5,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-21 06:00:00,2024-03-21,6,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0055077505050371,8.333226514121135,8.333226514121135,8.333226514121135,0,0,0,False,True,hourly_estimate_base
2024-03-21 07:00:00,2024-03-21,7,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0116018504472722,17.553599726722872,18.431718748909287,10.098492234788152,0,0,0,False,True,hourly_estimate_base
2024-03-21 08:00:00,2024-03-21,8,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0217493316147036,32.90673873304664,34.75646042269007,16.324741673780782,0,0,0,False,True,hourly_estimate_base
2024-03-21 09:00:00,2024-03-21,9,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0365218073044616,55.257494451650416,58.725062888754664,23.968602466064596,0,0,0,False,True,hourly_estimate_base
2024-03-21 10:00:00,2024-03-21,10,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0553484319653476,83.74217756357102,89.56497104147901,30.839908152724348,0,0,0,False,True,hourly_estimate_base
2024-03-21 11:00:00,2024-03-21,11,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0762910773796575,115.42840007542192,124.2527850784305,34.687814036951494,0,0,0,False,True,hourly_estimate_base
2024-03-21 12:00:00,2024-03-21,12,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.096293809375837,145.69253358564143,157.8558743558715,33.603089277440986,0,0,0,False,True,hourly_estimate_base
2024-03-21 13:00:00,2024-03-21,13,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.111787395763264,169.1343297898185,184.4867727979728,26.630898442101284,0,0,0,False,True,hourly_estimate_base
2024-03-21 14:00:00,2024-03-21,14,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.1194960865470364,180.79757894566612,198.62021607685583,14.133443278883078,0,0,0,False,True,hourly_estimate_base
2024-03-21 15:00:00,2024-03-21,15,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.1173799620909657,177.59588264363123,196.6475420421137,-1.9726740347421412,0,0,0,False,True,hourly_estimate_base
2024-03-21 16:00:00,2024-03-21,16,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.1055049249323951,159.62895142271387,178.34323004541685,-18.304311996696867,0,0,0,False,True,hourly_estimate_base
2024-03-21 17:00:00,2024-03-21,17,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0863329331814696,130.6217279035636,147.44272976861845,-30.900500276798397,0,0,0,False,True,hourly_estimate_base
2024-03-21 18:00:00,2024-03-21,18,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0640026907500855,96.83607110487942,110.60041841844506,-36.84231135017339,0,0,0,False,True,hourly_estimate_base
2024-03-21 19:00:00,2024-03-21,19,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0428154951531178,64.77984416666726,74.9840064952559,-35.61641192318916,0,0,0,False,True,hourly_estimate_base
2024-03-21 20:00:00,2024-03-21,20,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0257685030723097,38.987745148404635,45.81396225898338,-29.170044236272517,0,0,0,False,True,hourly_estimate_base
2024-03-21 21:00:00,2024-03-21,21,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0139240560059283,21.067096736969564,25.175455076798144,-20.638507182185236,0,0,0,False,True,hourly_estimate_base
2024-03-21 22:00:00,2024-03-21,22,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.0067459700223077,10.206652643751594,12.426611306296769,-12.748843770501376,0,0,0,False,True,hourly_estimate_base
2024-03-21 23:00:00,2024-03-21,23,2024,3,Thursday,False,spring,weekday_spring,1513,100346,66.32253800396563,0.002927923888803,4.429948843758974,5.505481330982236,-6.921129975314531,0,0,0,False,True,hourly_estimate_base
2024-03-22 00:00:00,2024-03-22,0,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 01:00:00,2024-03-22,1,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 02:00:00,2024-03-22,2,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 03:00:00,2024-03-22,3,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 04:00:00,2024-03-22,4,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 05:00:00,2024-03-22,5,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-22 06:00:00,2024-03-22,6,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0055077505050371,7.463001934325272,7.463001934325272,7.463001934325272,0,0,0,False,True,hourly_estimate_base
2024-03-22 07:00:00,2024-03-22,7,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0116018504472722,15.720507356053862,16.114862292214518,8.651860357889245,0,0,0,False,True,hourly_estimate_base
2024-03-22 08:00:00,2024-03-22,8,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0217493316147036,29.47034433792346,30.30103682994815,14.186174537733631,0,0,0,False,True,hourly_estimate_base
2024-03-22 09:00:00,2024-03-22,9,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0365218073044616,49.487048897545485,51.04430104115826,20.74326421121011,0,0,0,False,True,hourly_estimate_base
2024-03-22 10:00:00,2024-03-22,10,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0553484319653476,74.99712531304608,77.61208671604552,26.56778567488726,0,0,0,False,True,hourly_estimate_base
2024-03-22 11:00:00,2024-03-22,11,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0762910773796575,103.37440984943602,107.33735757815492,29.725270862109383,0,0,0,False,True,hourly_estimate_base
2024-03-22 12:00:00,2024-03-22,12,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.096293809375837,130.47811170425916,135.94055284464264,28.60319526648773,0,0,0,False,True,hourly_estimate_base
2024-03-22 13:00:00,2024-03-22,13,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.111787395763264,151.4719212592228,158.3665580105327,22.426005165890075,0,0,0,False,True,hourly_estimate_base
2024-03-22 14:00:00,2024-03-22,14,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.1194960865470364,161.91719727123436,169.92117480788406,11.554616797351343,0,0,0,False,True,hourly_estimate_base
2024-03-22 15:00:00,2024-03-22,15,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.1173799620909657,159.04984863325862,167.60576843002642,-2.3154063778576415,0,0,0,False,True,hourly_estimate_base
2024-03-22 16:00:00,2024-03-22,16,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.1055049249323951,142.95917328339542,151.36357856910854,-16.242189860917875,0,0,0,False,True,hourly_estimate_base
2024-03-22 17:00:00,2024-03-22,17,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0863329331814696,116.9811244608914,124.53527708605088,-26.828301483057672,0,0,0,False,True,hourly_estimate_base
2024-03-22 18:00:00,2024-03-22,18,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0640026907500855,86.72364596636591,92.90508398215913,-31.63019310389174,0,0,0,False,True,hourly_estimate_base
2024-03-22 19:00:00,2024-03-22,19,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0428154951531178,58.01499593247465,62.59758859018076,-30.307495391978364,0,0,0,False,True,hourly_estimate_base
2024-03-22 20:00:00,2024-03-22,20,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0257685030723097,34.9163216629797,37.98191111594293,-24.615677474237835,0,0,0,False,True,hourly_estimate_base
2024-03-22 21:00:00,2024-03-22,21,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0139240560059283,18.867095888032885,20.71212070801026,-17.269790407932668,0,0,0,False,True,hourly_estimate_base
2024-03-22 22:00:00,2024-03-22,22,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.0067459700223077,9.140789380226972,10.13775179025144,-10.574368917758822,0,0,0,False,True,hourly_estimate_base
2024-03-22 23:00:00,2024-03-22,23,2024,3,Friday,False,spring,weekday_spring,1355,85596,63.170479704797046,0.002927923888803,3.9673368693280966,4.450348322925329,-5.68740346732611,0,0,0,False,True,hourly_estimate_base
2024-03-23 00:00:00,2024-03-23,0,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 01:00:00,2024-03-23,1,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 02:00:00,2024-03-23,2,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 03:00:00,2024-03-23,3,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 04:00:00,2024-03-23,4,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 05:00:00,2024-03-23,5,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-03-23 06:00:00,2024-03-23,6,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.00312495855461,7.387402023098226,7.387402023098226,7.387402023098226,0,0,0,False,True,hourly_estimate_base
2024-03-23 07:00:00,2024-03-23,7,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0064991336694327,15.363951994539052,18.16594608253018,10.778544059431956,0,0,0,False,True,hourly_estimate_base
2024-03-23 08:00:00,2024-03-23,8,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0122687953321655,29.00343216523945,34.83088036993634,16.664934287406158,0,0,0,False,True,hourly_estimate_base
2024-03-23 09:00:00,2024-03-23,9,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0211246218855017,49.938606137326026,60.939421471912304,26.10854110197597,0,0,0,False,True,hourly_estimate_base
2024-03-23 10:00:00,2024-03-23,10,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0333632663106753,78.87076155843647,97.81215377207158,36.87273230015928,0,0,0,False,True,hourly_estimate_base
2024-03-23 11:00:00,2024-03-23,11,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0486258337916605,114.9514710834855,144.86664382095253,47.05449004888095,0,0,0,False,True,hourly_estimate_base
2024-03-23 12:00:00,2024-03-23,12,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0657770680274524,155.49698881689756,199.09734268619,54.23069886523746,0,0,0,False,True,hourly_estimate_base
2024-03-23 13:00:00,2024-03-23,13,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0829554972469645,196.10679549182427,255.0858035386395,55.98846085244952,0,0,0,False,True,hourly_estimate_base
2024-03-23 14:00:00,2024-03-23,14,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.0977777335148833,231.14656202918425,305.528608635675,50.44280509703552,0,0,0,False,True,hourly_estimate_base
2024-03-23 15:00:00,2024-03-23,15,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.1077131147753142,254.63380332884296,342.30620808496315,36.77759944928812,0,0,0,False,True,hourly_estimate_base
2024-03-23 16:00:00,2024-03-23,16,2024,3,Saturday,True,spring,weekend_spring,2364,195639,82.75761421319797,0.1106643479569391,261.61051857020414,358.19148293348974,15.885274848526592,0,0,0,False,True,hourly_estimate_base
